name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
Stanford Shopping Center,5473,314945314,1271,2025,1,34.822320790897635,1,30,,service,7,"LINESTRING (-122.1712595 37.44487, -122.1713121 37.4449213, -122.1713777 37.4449853, -122.1714406 37.4450352, -122.1715268 37.4450995)",walk;bike,1,0,,
Stanford Shopping Center,5474,314945314,2025,1271,1,34.82232079089763,1,30,,service,7,"LINESTRING (-122.1715268 37.4450995, -122.1714406 37.4450352, -122.1713777 37.4449853, -122.1713121 37.4449213, -122.1712595 37.44487)",walk;bike,1,0,,
Stanford Shopping Center,5475,314945314,2025,2002,1,18.595136305208676,1,30,,service,7,"LINESTRING (-122.1715268 37.4450995, -122.1716802 37.4452141)",walk;bike,1,0,,
Stanford Shopping Center,5476,314945314,2002,2025,1,18.595136305208676,1,30,,service,7,"LINESTRING (-122.1716802 37.4452141, -122.1715268 37.4450995)",walk;bike,1,0,,
Stanford Shopping Center,5477,314945314,2002,314,1,16.913411084325883,1,30,,service,7,"LINESTRING (-122.1716802 37.4452141, -122.1717439 37.4452428, -122.1717547 37.4452491, -122.1717645 37.4452548, -122.1717927 37.4452712, -122.1718349 37.4453026)",walk;bike,1,0,,
Stanford Shopping Center,5478,314945314,314,2002,1,16.913411084325883,1,30,,service,7,"LINESTRING (-122.1718349 37.4453026, -122.1717927 37.4452712, -122.1717645 37.4452548, -122.1717547 37.4452491, -122.1717439 37.4452428, -122.1716802 37.4452141)",walk;bike,1,0,,
,5479,314945317,3011,1975,1,45.2371219418508,1,30,,service,7,"LINESTRING (-122.1696358 37.4443194, -122.1692871 37.4446175)",walk;bike,1,0,,
,5480,314945317,1975,3011,1,45.2371219418508,1,30,,service,7,"LINESTRING (-122.1692871 37.4446175, -122.1696358 37.4443194)",walk;bike,1,0,,
,5481,314945318,3012,2153,1,44.91409682482239,1,30,,service,7,"LINESTRING (-122.1694856 37.4442087, -122.1691423 37.4445068)",walk;bike,1,0,,
,5482,314945318,2153,3012,1,44.91409682482239,1,30,,service,7,"LINESTRING (-122.1691423 37.4445068, -122.1694856 37.4442087)",walk;bike,1,0,,
,5483,314945319,3013,2151,1,45.56293951607324,1,30,,service,7,"LINESTRING (-122.1693408 37.4440937, -122.1689867 37.4443918)",walk;bike,1,0,,
,5484,314945319,2151,3013,1,45.56293951607324,1,30,,service,7,"LINESTRING (-122.1689867 37.4443918, -122.1693408 37.4440937)",walk;bike,1,0,,
,5485,314945320,3014,3015,1,45.22434943695872,1,30,,service,7,"LINESTRING (-122.1691852 37.4439829, -122.1688311 37.4442768)",walk;bike,1,0,,
,5486,314945320,3015,3014,1,45.22434943695872,1,30,,service,7,"LINESTRING (-122.1688311 37.4442768, -122.1691852 37.4439829)",walk;bike,1,0,,
,5487,314945321,3016,2152,1,45.56300544775177,1,30,,service,7,"LINESTRING (-122.169035 37.4438637, -122.1686809 37.4441618)",walk;bike,1,0,,
,5488,314945321,2152,3016,1,45.56300544775177,1,30,,service,7,"LINESTRING (-122.1686809 37.4441618, -122.169035 37.4438637)",walk;bike,1,0,,
,5489,314945322,2154,2156,1,56.945563357619356,1,30,,service,7,"LINESTRING (-122.1685362 37.4440537, -122.168974 37.4436776)",walk;bike,1,0,,
,5490,314945322,2156,2154,1,56.945563357619356,1,30,,service,7,"LINESTRING (-122.168974 37.4436776, -122.1685362 37.4440537)",walk;bike,1,0,,
,5491,314945323,3044,5711,1,42.1611533383427,1,30,,service,7,"LINESTRING (-122.1698659 37.4419767, -122.1702051 37.4422436)",walk;bike,1,0,,
,5492,314945323,5711,3044,1,42.1611533383427,1,30,,service,7,"LINESTRING (-122.1702051 37.4422436, -122.1698659 37.4419767)",walk;bike,1,0,,
,5493,314945323,5711,3045,1,28.913721125005203,1,30,,service,7,"LINESTRING (-122.1702051 37.4422436, -122.1704341 37.4424254, -122.1704365 37.4424276)",walk;bike,1,0,,
,5494,314945323,3045,5711,1,28.913721125005203,1,30,,service,7,"LINESTRING (-122.1704365 37.4424276, -122.1704341 37.4424254, -122.1702051 37.4422436)",walk;bike,1,0,,
,5495,314945324,3019,5851,1,8.710527382297649,1,30,,service,7,"LINESTRING (-122.1724008 37.4321992, -122.1723774 37.4322753)",walk;bike,1,0,,
,5496,314945324,5851,3019,1,8.710527382297649,1,30,,service,7,"LINESTRING (-122.1723774 37.4322753, -122.1724008 37.4321992)",walk;bike,1,0,,
,5497,314945324,5851,1019,1,122.84720782258007,1,30,,service,7,"LINESTRING (-122.1723774 37.4322753, -122.1723668 37.4323072, -122.1720051 37.4333398)",walk;bike,1,0,,
,5498,314945324,1019,5851,1,122.84720782258007,1,30,,service,7,"LINESTRING (-122.1720051 37.4333398, -122.1723668 37.4323072, -122.1723774 37.4322753)",walk;bike,1,0,,
,5499,317138457,1524,1512,1,19.231631348038658,1,30,,service,7,"LINESTRING (-122.1722067 37.4337591, -122.1720043 37.433823)",walk;bike,0,0,,
,5500,324983018,3021,3022,1,30.61173361409728,1,30,,service,7,"LINESTRING (-122.1698528 37.4406773, -122.1697619 37.4407535, -122.1696144 37.4408772)",walk;bike,1,0,,
,5501,324983018,3022,3021,1,30.61173361409728,1,30,,service,7,"LINESTRING (-122.1696144 37.4408772, -122.1697619 37.4407535, -122.1698528 37.4406773)",walk;bike,1,0,,
,5502,324983019,3025,3027,1,18.494543331420704,1,30,,service,7,"LINESTRING (-122.170185 37.4402656, -122.1702527 37.4401082)",walk;bike,1,0,,
,5503,324983019,3027,3025,1,18.494543331420704,1,30,,service,7,"LINESTRING (-122.1702527 37.4401082, -122.170185 37.4402656)",walk;bike,1,0,,
,5504,324983019,3027,3033,1,44.79324155290796,1,30,,service,7,"LINESTRING (-122.1702527 37.4401082, -122.170322 37.439947, -122.1700557 37.4398503)",walk;bike,1,0,,
,5505,324983019,3033,3027,1,44.79324155290796,1,30,,service,7,"LINESTRING (-122.1700557 37.4398503, -122.170322 37.439947, -122.1702527 37.4401082)",walk;bike,1,0,,
,5506,324983019,3033,1698,1,23.847762210624005,1,30,,service,7,"LINESTRING (-122.1700557 37.4398503, -122.16981 37.4397612)",walk;bike,1,0,,
,5507,324983019,1698,3033,1,23.847762210624005,1,30,,service,7,"LINESTRING (-122.16981 37.4397612, -122.1700557 37.4398503)",walk;bike,1,0,,
,5508,324983019,1698,3028,1,72.00590749569048,1,30,,service,7,"LINESTRING (-122.16981 37.4397612, -122.1692598 37.4395615, -122.1691789 37.4397159)",walk;bike,1,0,,
,5509,324983019,3028,1698,1,72.00590749569048,1,30,,service,7,"LINESTRING (-122.1691789 37.4397159, -122.1692598 37.4395615, -122.16981 37.4397612)",walk;bike,1,0,,
,5510,324983019,3028,3026,1,18.2600213820145,1,30,,service,7,"LINESTRING (-122.1691789 37.4397159, -122.1690994 37.4398675)",walk;bike,1,0,,
,5511,324983019,3026,3028,1,18.2600213820145,1,30,,service,7,"LINESTRING (-122.1690994 37.4398675, -122.1691789 37.4397159)",walk;bike,1,0,,
,5512,324983020,3026,5708,1,36.000125041474405,1,30,,service,7,"LINESTRING (-122.1690994 37.4398675, -122.1688901 37.4398356, -122.1686956 37.4398298)",walk;bike,1,0,,
,5513,324983020,5708,3026,1,36.000125041474405,1,30,,service,7,"LINESTRING (-122.1686956 37.4398298, -122.1688901 37.4398356, -122.1690994 37.4398675)",walk;bike,1,0,,
,5514,324983020,5708,5707,1,56.474564197287265,1,30,,service,7,"LINESTRING (-122.1686956 37.4398298, -122.1686259 37.439941, -122.1684147 37.4398575, -122.1684844 37.4397488, -122.1685696 37.4397797)",walk;bike,1,0,,
,5515,324983020,5707,5708,1,56.474564197287265,1,30,,service,7,"LINESTRING (-122.1685696 37.4397797, -122.1684844 37.4397488, -122.1684147 37.4398575, -122.1686259 37.439941, -122.1686956 37.4398298)",walk;bike,1,0,,
,5516,324983020,5707,5706,1,21.956406392712303,1,30,,service,7,"LINESTRING (-122.1685696 37.4397797, -122.1686735 37.4396003)",walk;bike,1,0,,
,5517,324983020,5706,5707,1,21.956406392712303,1,30,,service,7,"LINESTRING (-122.1686735 37.4396003, -122.1685696 37.4397797)",walk;bike,1,0,,
,5518,324983020,5706,5705,1,50.099990869693485,1,30,,service,7,"LINESTRING (-122.1686735 37.4396003, -122.1685689 37.4395556, -122.1686346 37.4394352, -122.1688854 37.4393304)",walk;bike,1,0,,
,5519,324983020,5705,5706,1,50.099990869693485,1,30,,service,7,"LINESTRING (-122.1688854 37.4393304, -122.1686346 37.4394352, -122.1685689 37.4395556, -122.1686735 37.4396003)",walk;bike,1,0,,
,5520,324983020,5705,5704,1,37.10706474865338,1,30,,service,7,"LINESTRING (-122.1688854 37.4393304, -122.1690034 37.4393735, -122.168937 37.439489, -122.1688163 37.4394496)",walk;bike,1,0,,
,5521,324983020,5704,5705,1,37.10706474865338,1,30,,service,7,"LINESTRING (-122.1688163 37.4394496, -122.168937 37.439489, -122.1690034 37.4393735, -122.1688854 37.4393304)",walk;bike,1,0,,
,5522,324983020,5704,5705,1,14.59105758790594,1,30,,service,7,"LINESTRING (-122.1688163 37.4394496, -122.1688854 37.4393304)",walk;bike,1,0,,
,5523,324983020,5705,5704,1,14.59105758790594,1,30,,service,7,"LINESTRING (-122.1688854 37.4393304, -122.1688163 37.4394496)",walk;bike,1,0,,
,5524,324983021,3027,3028,1,104.3578102939877,1,30,,service,7,"LINESTRING (-122.1702527 37.4401082, -122.1691789 37.4397159)",walk;bike,1,0,,
,5525,324983021,3028,3027,1,104.3578102939877,1,30,,service,7,"LINESTRING (-122.1691789 37.4397159, -122.1702527 37.4401082)",walk;bike,1,0,,
,5526,324983022,3029,3030,1,106.73537260729854,1,30,,service,7,"LINESTRING (-122.1701198 37.4404173, -122.1690207 37.4400175)",walk;bike,1,0,,
,5527,324983022,3030,3029,1,106.73537260729854,1,30,,service,7,"LINESTRING (-122.1690207 37.4400175, -122.1701198 37.4404173)",walk;bike,1,0,,
,5528,324983023,5829,1697,1,46.496838213115545,1,30,,service,7,"LINESTRING (-122.169784 37.4406247, -122.1697157 37.4405725, -122.1694047 37.4403346)",walk;bike,1,0,,
,5529,324983023,1697,5829,1,46.496838213115545,1,30,,service,7,"LINESTRING (-122.1694047 37.4403346, -122.1697157 37.4405725, -122.169784 37.4406247)",walk;bike,1,0,,
,5530,324983024,3031,3032,1,132.37201240779376,1,5,,footway,9,"LINESTRING (-122.1690055 37.4401933, -122.1679402 37.441031)",walk,0,0,,
,5531,324983025,3328,3033,1,79.8571328977516,1,5,,footway,9,"LINESTRING (-122.1708951 37.4395839, -122.1708826 37.4395913, -122.1700557 37.4398503)",walk,0,0,,
,5532,324983027,3036,5681,1,66.39694439071056,1,30,,service,7,"LINESTRING (-122.1685593 37.4420046, -122.1683935 37.4420127, -122.1683023 37.441985, -122.1680088 37.4417482, -122.1679866 37.4416956)",walk;bike,1,0,,
,5533,324983027,5681,3036,1,66.39694439071056,1,30,,service,7,"LINESTRING (-122.1679866 37.4416956, -122.1680088 37.4417482, -122.1683023 37.441985, -122.1683935 37.4420127, -122.1685593 37.4420046)",walk;bike,1,0,,
,5534,324983027,5681,6304,1,14.304543275374826,1,30,,service,7,"LINESTRING (-122.1679866 37.4416956, -122.1680223 37.441616, -122.168061 37.4415843)",walk;bike,1,0,,
,5535,324983027,6304,5681,1,14.304543275374826,1,30,,service,7,"LINESTRING (-122.168061 37.4415843, -122.1680223 37.441616, -122.1679866 37.4416956)",walk;bike,1,0,,
,5536,324983027,6304,3034,1,57.54475284741967,1,30,,service,7,"LINESTRING (-122.168061 37.4415843, -122.168123 37.4415638, -122.1682057 37.4415761, -122.1685653 37.4418525)",walk;bike,1,0,,
,5537,324983027,3034,6304,1,57.54475284741967,1,30,,service,7,"LINESTRING (-122.1685653 37.4418525, -122.1682057 37.4415761, -122.168123 37.4415638, -122.168061 37.4415843)",walk;bike,1,0,,
,5538,324983028,5682,3036,1,110.59118990742721,1,30,,service,7,"LINESTRING (-122.1688829 37.4416007, -122.1689449 37.4416581, -122.1691248 37.4418055, -122.1691677 37.4418439, -122.1691516 37.4418886, -122.1688968 37.4421037, -122.1688485 37.442125, -122.1688002 37.4421228, -122.1687117 37.4420483, -122.1686366 37.4420036, -122.1685593 37.4420046)",walk;bike,1,0,,
,5539,324983028,3036,5682,1,110.59118990742721,1,30,,service,7,"LINESTRING (-122.1685593 37.4420046, -122.1686366 37.4420036, -122.1687117 37.4420483, -122.1688002 37.4421228, -122.1688485 37.442125, -122.1688968 37.4421037, -122.1691516 37.4418886, -122.1691677 37.4418439, -122.1691248 37.4418055, -122.1689449 37.4416581, -122.1688829 37.4416007)",walk;bike,1,0,,
,5540,324983029,3037,3041,1,18.353653041415548,1,30,,service,7,"LINESTRING (-122.1676313 37.4414749, -122.1677751 37.4413557)",walk;bike,1,0,,
,5541,324983029,3041,3037,1,18.353653041415548,1,30,,service,7,"LINESTRING (-122.1677751 37.4413557, -122.1676313 37.4414749)",walk;bike,1,0,,
,5542,324983029,3041,3039,1,17.75317773674035,1,30,,service,7,"LINESTRING (-122.1677751 37.4413557, -122.1679126 37.4412392)",walk;bike,1,0,,
,5543,324983029,3039,3041,1,17.75317773674035,1,30,,service,7,"LINESTRING (-122.1679126 37.4412392, -122.1677751 37.4413557)",walk;bike,1,0,,
,5544,324983029,3039,3032,1,31.840679880768093,1,30,,service,7,"LINESTRING (-122.1679126 37.4412392, -122.1680502 37.4411225, -122.1679402 37.441031)",walk;bike,1,0,,
,5545,324983029,3032,3039,1,31.840679880768093,1,30,,service,7,"LINESTRING (-122.1679402 37.441031, -122.1680502 37.4411225, -122.1679126 37.4412392)",walk;bike,1,0,,
,5546,324983029,3032,3038,1,38.582116702706315,1,30,,service,7,"LINESTRING (-122.1679402 37.441031, -122.167639 37.4407796)",walk;bike,1,0,,
,5547,324983029,3038,3032,1,38.582116702706315,1,30,,service,7,"LINESTRING (-122.167639 37.4407796, -122.1679402 37.441031)",walk;bike,1,0,,
,5548,324983030,3039,3040,1,45.884172221542386,1,30,,service,7,"LINESTRING (-122.1679126 37.4412392, -122.1675455 37.4409471)",walk;bike,1,0,,
,5549,324983030,3040,3039,1,45.884172221542386,1,30,,service,7,"LINESTRING (-122.1675455 37.4409471, -122.1679126 37.4412392)",walk;bike,1,0,,
,5550,324983031,6304,3041,1,35.822335291515756,1,30,,service,7,"LINESTRING (-122.168061 37.4415843, -122.1677751 37.4413557)",walk;bike,1,0,,
,5551,324983031,3041,6304,1,35.822335291515756,1,30,,service,7,"LINESTRING (-122.1677751 37.4413557, -122.168061 37.4415843)",walk;bike,1,0,,
,5552,324983031,3041,3042,1,39.62432187816792,1,30,,service,7,"LINESTRING (-122.1677751 37.4413557, -122.1674895 37.4411359, -122.1674546 37.4411063)",walk;bike,1,0,,
,5553,324983031,3042,3041,1,39.62432187816792,1,30,,service,7,"LINESTRING (-122.1674546 37.4411063, -122.1674895 37.4411359, -122.1677751 37.4413557)",walk;bike,1,0,,
,5554,324983032,3047,5711,1,110.97176093048397,1,30,,service,7,"LINESTRING (-122.1710689 37.4415186, -122.1702051 37.4422436)",walk;bike,1,0,,
,5555,324983032,5711,3047,1,110.97176093048397,1,30,,service,7,"LINESTRING (-122.1702051 37.4422436, -122.1710689 37.4415186)",walk;bike,1,0,,
,5556,324983032,5711,3049,1,83.12527748093885,1,30,,service,7,"LINESTRING (-122.1702051 37.4422436, -122.1695617 37.4427894)",walk;bike,1,0,,
,5557,324983032,3049,5711,1,83.12527748093885,1,30,,service,7,"LINESTRING (-122.1695617 37.4427894, -122.1702051 37.4422436)",walk;bike,1,0,,
,5558,324983033,3048,3049,1,13.428438739571963,1,30,,service,7,"LINESTRING (-122.169457 37.442877, -122.1695319 37.4428145, -122.1695469 37.442802, -122.1695617 37.4427894)",walk;bike,1,0,,
,5559,324983033,3049,3048,1,13.428438739571963,1,30,,service,7,"LINESTRING (-122.1695617 37.4427894, -122.1695469 37.442802, -122.1695319 37.4428145, -122.169457 37.442877)",walk;bike,1,0,,
,5560,324983034,3051,3052,1,18.654966031462966,1,30,,service,7,"LINESTRING (-122.1710421 37.4411207, -122.1710046 37.4410903, -122.1709747 37.4410905, -122.1708487 37.4411075)",walk;bike,0,0,,
,5561,324983035,3053,5692,1,11.629245067853509,1,30,,service,7,"LINESTRING (-122.1708139 37.4403408, -122.1709378 37.4403763)",walk;bike,1,0,,
,5562,324983035,5692,3053,1,11.629245067853509,1,30,,service,7,"LINESTRING (-122.1709378 37.4403763, -122.1708139 37.4403408)",walk;bike,1,0,,
,5563,324983035,5692,3054,1,4.718751344899387,1,30,,service,7,"LINESTRING (-122.1709378 37.4403763, -122.1709872 37.4403925)",walk;bike,1,0,,
,5564,324983035,3054,5692,1,4.718751344899387,1,30,,service,7,"LINESTRING (-122.1709872 37.4403925, -122.1709378 37.4403763)",walk;bike,1,0,,
,5565,324983036,5680,6552,1,17.673406963430235,1,30,,service,7,"LINESTRING (-122.1718814 37.4400231, -122.1716997 37.4399564)",walk;bike,0,0,,
,5566,324983036,6552,5679,1,15.11139368952123,1,30,,service,7,"LINESTRING (-122.1716997 37.4399564, -122.1715411 37.4399053)",walk;bike,0,0,,
,5567,324983036,5679,6550,1,16.819052060468973,1,30,,service,7,"LINESTRING (-122.1715411 37.4399053, -122.1713665 37.4398448)",walk;bike,0,0,,
,5568,324983036,6550,5692,1,82.82854645141404,1,30,,service,7,"LINESTRING (-122.1713665 37.4398448, -122.1712551 37.439801, -122.1712202 37.4398063, -122.171182 37.4398308, -122.1710855 37.4400347, -122.1709614 37.4403228, -122.1709378 37.4403763)",walk;bike,0,0,,
,5569,324983037,323,3056,1,10.091069606450983,1,30,,service,7,"LINESTRING (-122.1720507 37.4411457, -122.1720141 37.4411182, -122.1719705 37.4410811)",walk;bike,1,0,,
,5570,324983037,3056,323,1,10.091069606450983,1,30,,service,7,"LINESTRING (-122.1719705 37.4410811, -122.1720141 37.4411182, -122.1720507 37.4411457)",walk;bike,1,0,,
,5571,324983038,3057,3058,1,9.230434840554274,1,30,,service,7,"LINESTRING (-122.1719001 37.4412688, -122.1718263 37.44121)",walk;bike,0,0,,
,5572,325113343,2635,3059,1,26.12456393480053,1,30,,service,7,"LINESTRING (-122.1768478 37.4361474, -122.1770167 37.4360643, -122.1771133 37.4360558)",walk;bike,0,0,,
,5573,325113344,3059,2635,1,35.03857132655917,1,30,,service,7,"LINESTRING (-122.1771133 37.4360558, -122.1770784 37.4360089, -122.1769792 37.4360025, -122.1769014 37.43606, -122.1768478 37.4361474)",walk;bike,0,0,,
,5574,325113345,3060,3059,1,18.058473929042883,1,30,,service,7,"LINESTRING (-122.1771723 37.4359003, -122.1771133 37.4360558)",walk;bike,1,0,,
,5575,325113345,3059,3060,1,18.058473929042883,1,30,,service,7,"LINESTRING (-122.1771133 37.4360558, -122.1771723 37.4359003)",walk;bike,1,0,,
,5576,325113345,3059,3062,1,75.80693439291258,1,30,,service,7,"LINESTRING (-122.1771133 37.4360558, -122.177344 37.4362539, -122.1777325 37.4359809)",walk;bike,1,0,,
,5577,325113345,3062,3059,1,75.80693439291258,1,30,,service,7,"LINESTRING (-122.1777325 37.4359809, -122.177344 37.4362539, -122.1771133 37.4360558)",walk;bike,1,0,,
,5578,325113345,3062,3061,1,67.38394672516539,1,30,,service,7,"LINESTRING (-122.1777325 37.4359809, -122.1781594 37.4356809, -122.178205 37.4355319)",walk;bike,1,0,,
,5579,325113345,3061,3062,1,67.38394672516539,1,30,,service,7,"LINESTRING (-122.178205 37.4355319, -122.1781594 37.4356809, -122.1777325 37.4359809)",walk;bike,1,0,,
,5580,325113346,3062,3063,1,61.60717383290207,1,30,,service,7,"LINESTRING (-122.1777325 37.4359809, -122.1779072 37.4354445)",walk;bike,1,0,,
,5581,325113346,3063,3062,1,61.60717383290207,1,30,,service,7,"LINESTRING (-122.1779072 37.4354445, -122.1777325 37.4359809)",walk;bike,1,0,,
,5582,328679058,3064,3065,1,13.697094292174997,1,40,,tertiary,5,"LINESTRING (-122.1606221 37.4217366, -122.1605032 37.4218157)",auto;walk;bike,1,0,,
,5583,328679058,3065,3064,1,13.697094292174997,1,40,,tertiary,5,"LINESTRING (-122.1605032 37.4218157, -122.1606221 37.4217366)",auto;walk;bike,1,0,,
,5584,328889136,3066,3067,1,31.553377886734836,1,5,,footway,9,"LINESTRING (-122.1540708 37.4254808, -122.154103 37.42541, -122.1541366 37.4253201, -122.1541048 37.4252316, -122.1541012 37.4252091)",walk,0,0,,
,5585,328889136,3067,3068,1,5.13887582124472,1,5,,footway,9,"LINESTRING (-122.1541012 37.4252091, -122.1541212 37.4251657)",walk,0,0,,
,5586,328889136,3068,3069,1,7.073903007130077,1,5,,footway,9,"LINESTRING (-122.1541212 37.4251657, -122.1541782 37.425121)",walk,0,0,,
,5587,328889136,3069,3070,1,21.152371811001327,1,5,,footway,9,"LINESTRING (-122.1541782 37.425121, -122.1542569 37.4250857, -122.1543932 37.4250376)",walk,0,0,,
,5588,328889136,3070,3071,1,14.076069524246623,1,5,,footway,9,"LINESTRING (-122.1543932 37.4250376, -122.1544551 37.4250025, -122.1545065 37.4249504)",walk,0,0,,
,5589,328889137,3067,3072,1,57.3978355612123,1,5,,footway,9,"LINESTRING (-122.1541012 37.4252091, -122.1540304 37.4252147, -122.1539154 37.4251908, -122.1538429 37.4251796, -122.1537744 37.4251846, -122.1537272 37.4252213, -122.1537132 37.4252674, -122.1537078 37.4253092, -122.1536889 37.4253524, -122.1536634 37.4254135)",walk,0,0,,
,5590,332606225,1423,1532,1,11.760817846374724,1,60,,secondary,4,"LINESTRING (-122.162843 37.4360138, -122.1628091 37.4359664, -122.1627575 37.4359356)",auto;walk;bike,0,0,,
,5591,333370723,1674,1675,1,31.505238641030513,1,5,,footway,9,"LINESTRING (-122.17307 37.4284509, -122.1734157 37.428521)",walk,0,0,,
,5592,333370723,1675,5577,1,101.53540863134819,1,5,,footway,9,"LINESTRING (-122.1734157 37.428521, -122.1737466 37.4285874, -122.1745298 37.428747)",walk,0,0,,
,5593,333370723,5577,5579,1,2.6406940030659025,1,5,,footway,9,"LINESTRING (-122.1745298 37.428747, -122.1745588 37.4287528)",walk,0,0,,
,5594,333370723,5579,5578,1,2.660542771613748,1,5,,footway,9,"LINESTRING (-122.1745588 37.4287528, -122.174588 37.4287587)",walk,0,0,,
